# time x y z qx qy qz qw
1551192407.984020948 6.464047285 -10.251701846 0.244814362 -0.003711358 0.886600124 -0.462506359 0.003783316
1551192408.084924698 6.462089475 -10.235026285 0.245883575 -0.003280711 0.886554221 -0.462598677 0.003648965
1551192408.186171055 6.461970337 -10.234009181 0.245949721 -0.003254022 0.886551347 -0.462604438 0.003640686
1551192408.287204742 6.461970337 -10.234009181 0.245949721 -0.003254022 0.886551347 -0.462604438 0.003640686
1551192408.408098459 6.460723531 -10.210065713 0.245268585 -0.002703252 0.886460119 -0.462779714 0.004010715
1551192408.501665115 6.460723531 -10.210065713 0.245268585 -0.002703252 0.886460119 -0.462779714 0.004010715
1551192408.603767633 6.460723531 -10.210065713 0.245268585 -0.002703252 0.886460119 -0.462779714 0.004010715
1551192408.696330070 6.458588441 -10.188664385 0.248644761 -0.002563283 0.886563172 -0.462586446 0.003598795
1551192408.819912672 6.458588441 -10.188664385 0.248644761 -0.002563283 0.886563172 -0.462586446 0.003598795
1551192408.924321413 6.455285296 -10.148431568 0.249023809 -0.001708552 0.886468394 -0.462772841 0.003487693
1551192409.015244484 6.455285296 -10.148431568 0.249023809 -0.001708552 0.886468394 -0.462772841 0.003487693
1551192409.117244244 6.455285296 -10.148431568 0.249023809 -0.001708552 0.886468394 -0.462772841 0.003487693
1551192409.221299171 6.455239499 -10.129121864 0.248545710 -0.001336663 0.886418149 -0.462872429 0.003192524
1551192409.313004494 6.455239499 -10.129121864 0.248545710 -0.001336663 0.886418149 -0.462872429 0.003192524
1551192409.413973808 6.454069777 -10.091925878 0.248401396 -0.000093615 0.886231678 -0.463234093 0.002753044
1551192409.535009384 6.454069777 -10.091925878 0.248401396 -0.000093615 0.886231678 -0.463234093 0.002753044
1551192409.627125978 6.446193376 -10.040191656 0.252418856 0.000596672 0.886360617 -0.462988031 0.002565825
1551192409.738265753 6.446193376 -10.040191656 0.252418856 0.000596672 0.886360617 -0.462988031 0.002565825
1551192409.839503288 6.447476366 -10.021870810 0.251477455 0.001091744 0.886175792 -0.463341305 0.002471359
1551192409.930448532 6.447476366 -10.021870810 0.251477455 0.001091744 0.886175792 -0.463341305 0.002471359
1551192410.025698662 6.436278234 -9.969387049 0.255831136 0.001469862 0.886351824 -0.463002667 0.002610471
1551192410.126697063 6.436278234 -9.969387049 0.255831136 0.001469862 0.886351824 -0.463002667 0.002610471
1551192410.247942209 6.440804409 -9.951273934 0.256180836 0.002023925 0.886385888 -0.462939811 0.001641200
1551192410.348713398 6.439443574 -9.932654401 0.253707788 0.002635538 0.886038444 -0.463600545 0.001861066
1551192410.439599991 6.439443574 -9.932654401 0.253707788 0.002635538 0.886038444 -0.463600545 0.001861066
1551192410.530723810 6.434284662 -9.912155273 0.253887387 0.002688104 0.885935693 -0.463796655 0.001839929
1551192410.631558657 6.434284662 -9.912155273 0.253887387 0.002688104 0.885935693 -0.463796655 0.001839929
1551192410.734736919 6.437098558 -9.894113179 0.256849891 0.003256110 0.886094433 -0.463491465 0.001309748
1551192410.856321573 6.437098558 -9.894113179 0.256849891 0.003256110 0.886094433 -0.463491465 0.001309748
1551192410.957057476 6.434283149 -9.854145063 0.259345022 0.003821448 0.886202406 -0.463281906 0.000752702
1551192411.059620619 6.434283149 -9.854145063 0.259345022 0.003821448 0.886202406 -0.463281906 0.000752702
1551192411.152267456 6.434283149 -9.854145063 0.259345022 0.003821448 0.886202406 -0.463281906 0.000752702
1551192411.255819321 6.432536995 -9.837148141 0.260573370 0.004008100 0.886259924 -0.463169940 0.000942656
1551192411.347926617 6.432536995 -9.837148141 0.260573370 0.004008100 0.886259924 -0.463169940 0.000942656
1551192411.473322868 6.430231817 -9.814408947 0.261499142 0.004735488 0.886235779 -0.463209872 0.000577149
1551192411.577510595 6.430231817 -9.814408947 0.261499142 0.004735488 0.886235779 -0.463209872 0.000577149
1551192411.671615124 6.430231817 -9.814408947 0.261499142 0.004735488 0.886235779 -0.463209872 0.000577149
1551192411.770680189 6.426385102 -9.785922400 0.262425186 0.004592396 0.886241705 -0.463199810 0.000697662
1551192411.895125866 6.426385102 -9.785922400 0.262425186 0.004592396 0.886241705 -0.463199810 0.000697662
1551192411.998565912 6.422844385 -9.736057865 0.265011787 0.005572862 0.886337533 -0.463006178 0.000019565
1551192412.090449572 6.422844385 -9.736057865 0.265011787 0.005572862 0.886337533 -0.463006178 0.000019565
1551192412.181762218 6.421080362 -9.718297771 0.266079468 0.006047918 0.886335157 -0.463004765 0.000004188
1551192412.283152103 6.421080362 -9.718297771 0.266079468 0.006047918 0.886335157 -0.463004765 0.000004188
1551192412.404231548 6.416208858 -9.667391853 0.269129218 0.006554048 0.886272376 -0.463117738 -0.000530047
1551192412.505080462 6.416208858 -9.667391853 0.269129218 0.006554048 0.886272376 -0.463117738 -0.000530047
1551192412.606292248 6.412531336 -9.629864452 0.269326799 0.007271420 0.886148707 -0.463343894 -0.000178189
1551192412.698270559 6.412531336 -9.629864452 0.269326799 0.007271420 0.886148707 -0.463343894 -0.000178189
1551192412.791716337 6.411916185 -9.608303737 0.270302603 0.007748018 0.886239558 -0.463162094 -0.000537128
1551192412.884821415 6.411916185 -9.608303737 0.270302603 0.007748018 0.886239558 -0.463162094 -0.000537128
1551192412.985700369 6.409555150 -9.590732767 0.270026256 0.008177783 0.886198480 -0.463232801 -0.000866519
1551192413.119035482 6.409555150 -9.590732767 0.270026256 0.008177783 0.886198480 -0.463232801 -0.000866519
1551192413.213053942 6.407183303 -9.567778752 0.272327147 0.008256668 0.886271235 -0.463092323 -0.000790790
1551192413.303890944 6.408854673 -9.548884456 0.271072069 0.008784379 0.886128253 -0.463355723 -0.001013488
1551192413.407733202 6.409092930 -9.546239557 0.270893209 0.008858228 0.886108217 -0.463392563 -0.001044635
1551192413.528775692 6.409092930 -9.546239557 0.270893209 0.008858228 0.886108217 -0.463392563 -0.001044635
1551192413.620677710 6.405121096 -9.499441366 0.272986131 0.009625091 0.886002723 -0.463578524 -0.001218699
1551192413.723095894 6.405121096 -9.499441366 0.272986131 0.009625091 0.886002723 -0.463578524 -0.001218699
1551192413.814579725 6.405121096 -9.499441366 0.272986131 0.009625091 0.886002723 -0.463578524 -0.001218699
1551192413.915972710 6.405466273 -9.475492106 0.274206546 0.010409022 0.886039454 -0.463489753 -0.001728355
1551192414.038969994 6.405466273 -9.475492106 0.274206546 0.010409022 0.886039454 -0.463489753 -0.001728355
1551192414.129647255 6.401829942 -9.436419170 0.278014820 0.010831524 0.886283236 -0.463011889 -0.002166754
1551192414.223064423 6.401829942 -9.436419170 0.278014820 0.010831524 0.886283236 -0.463011889 -0.002166754
1551192414.314355135 6.399426769 -9.404331309 0.278659092 0.011230737 0.886332754 -0.462905348 -0.002599837
1551192414.447732925 6.399302794 -9.402653124 0.278693459 0.011251613 0.886335332 -0.462899776 -0.002622488
1551192414.549319983 6.399302794 -9.402653124 0.278693459 0.011251613 0.886335332 -0.462899776 -0.002622488
1551192414.645705700 6.395876779 -9.363132281 0.280375417 0.011828755 0.886414086 -0.462735543 -0.002442618
1551192414.747388840 6.395876779 -9.363132281 0.280375417 0.011828755 0.886414086 -0.462735543 -0.002442618
1551192414.841848135 6.393445328 -9.339641550 0.282341685 0.012100127 0.886487011 -0.462588880 -0.002427796
1551192414.942850113 6.393445328 -9.339641550 0.282341685 0.012100127 0.886487011 -0.462588880 -0.002427796
1551192415.044953108 6.394699956 -9.330815975 0.282914464 0.012472144 0.886443463 -0.462660036 -0.002850240
1551192415.166055918 6.393694706 -9.310880347 0.283041832 0.012938530 0.886329742 -0.462862625 -0.003220786
1551192415.267486095 6.393641225 -9.309783350 0.283047990 0.012964190 0.886323474 -0.462873767 -0.003241167
1551192415.368342638 6.390509748 -9.263374449 0.284248792 0.013589385 0.886350523 -0.462803095 -0.003372571
1551192415.471209764 6.390509748 -9.263374449 0.284248792 0.013589385 0.886350523 -0.462803095 -0.003372571
1551192415.562264442 6.391543138 -9.250106000 0.283165219 0.014123182 0.886147511 -0.463176210 -0.003305034
1551192415.653254509 6.391543138 -9.250106000 0.283165219 0.014123182 0.886147511 -0.463176210 -0.003305034
1551192415.775187492 6.394912681 -9.231361750 0.283540681 0.014893385 0.886168462 -0.463106744 -0.003973491
1551192415.875941992 6.394912681 -9.231361750 0.283540681 0.014893385 0.886168462 -0.463106744 -0.003973491
1551192415.979177952 6.388841226 -9.212372593 0.286489800 0.014521501 0.886239254 -0.462985679 -0.003656708
1551192416.060902834 6.388841226 -9.212372593 0.286489800 0.014521501 0.886239254 -0.462985679 -0.003656708
1551192416.187848568 6.388841226 -9.212372593 0.286489800 0.014521501 0.886239254 -0.462985679 -0.003656708
1551192416.288550138 6.389060706 -9.190805701 0.287743883 0.015249483 0.886352455 -0.462744569 -0.003773877
1551192416.379488945 6.389060706 -9.190805701 0.287743883 0.015249483 0.886352455 -0.462744569 -0.003773877
1551192416.483897686 6.389060706 -9.190805701 0.287743883 0.015249483 0.886352455 -0.462744569 -0.003773877
1551192416.575395823 6.386240379 -9.144423341 0.289841807 0.016278939 0.886299625 -0.462808264 -0.004059741
1551192416.699329376 6.386240379 -9.144423341 0.289841807 0.016278939 0.886299625 -0.462808264 -0.004059741
1551192416.790693283 6.386240379 -9.144423341 0.289841807 0.016278939 0.886299625 -0.462808264 -0.004059741
1551192416.893337011 6.383898103 -9.111593425 0.292349961 0.016731943 0.886473537 -0.462452176 -0.004763910
1551192416.985387087 6.383898103 -9.111593425 0.292349961 0.016731943 0.886473537 -0.462452176 -0.004763910
1551192417.087117434 6.383898103 -9.111593425 0.292349961 0.016731943 0.886473537 -0.462452176 -0.004763910
1551192417.180778027 6.382494839 -9.077230320 0.291762782 0.017171023 0.886434757 -0.462511348 -0.004672434
1551192417.314565420 6.382445031 -9.076312804 0.291744552 0.017184095 0.886433576 -0.462513155 -0.004669391
1551192417.406448841 6.382445031 -9.076312804 0.291744552 0.017184095 0.886433576 -0.462513155 -0.004669391
1551192417.507263899 6.378144905 -9.023453182 0.293039887 0.018810021 0.886333871 -0.462631966 -0.005487850
1551192417.598075867 6.378144905 -9.023453182 0.293039887 0.018810021 0.886333871 -0.462631966 -0.005487850
1551192417.699363470 6.377735267 -9.018640135 0.292758166 0.019234413 0.886204140 -0.462857149 -0.005959849
1551192417.821413755 6.377735267 -9.018640135 0.292758166 0.019234413 0.886204140 -0.462857149 -0.005959849
1551192417.892386198 6.369181077 -8.977617216 0.295807374 0.020505878 0.886191094 -0.462826849 -0.006013547
1551192418.026087999 6.369181077 -8.977617216 0.295807374 0.020505878 0.886191094 -0.462826849 -0.006013547
1551192418.117856264 6.367728989 -8.965543051 0.297102861 0.021376246 0.886161557 -0.462836535 -0.006564602
1551192418.210299492 6.367728989 -8.965543051 0.297102861 0.021376246 0.886161557 -0.462836535 -0.006564602
1551192418.312035084 6.367728989 -8.965543051 0.297102861 0.021376246 0.886161557 -0.462836535 -0.006564602
1551192418.436385632 6.367728989 -8.965543051 0.297102861 0.021376246 0.886161557 -0.462836535 -0.006564602
1551192418.529017210 6.365875470 -8.961013361 0.296925373 0.021738704 0.886160580 -0.462822487 -0.006496247
1551192418.630752325 6.365875470 -8.961013361 0.296925373 0.021738704 0.886160580 -0.462822487 -0.006496247
1551192418.731792688 6.365875470 -8.961013361 0.296925373 0.021738704 0.886160580 -0.462822487 -0.006496247
1551192418.823328733 6.358496843 -8.926949483 0.297432795 0.023727214 0.886065215 -0.462887457 -0.007788269
1551192418.917032242 6.358496843 -8.926949483 0.297432795 0.023727214 0.886065215 -0.462887457 -0.007788269
1551192419.059249401 6.358496843 -8.926949483 0.297432795 0.023727214 0.886065215 -0.462887457 -0.007788269
1551192419.150028467 6.350394345 -8.890640346 0.301227216 0.025925883 0.886129053 -0.462635043 -0.008483398
1551192419.251991272 6.350394345 -8.890640346 0.301227216 0.025925883 0.886129053 -0.462635043 -0.008483398
1551192419.352955818 6.345498951 -8.876493289 0.297376972 0.026669955 0.885786419 -0.463247652 -0.008529101
1551192419.433522940 6.345498951 -8.876493289 0.297376972 0.026669955 0.885786419 -0.463247652 -0.008529101
1551192419.536447287 6.345498951 -8.876493289 0.297376972 0.026669955 0.885786419 -0.463247652 -0.008529101
1551192419.660018682 6.336366996 -8.835459793 0.302413979 0.029316673 0.885927426 -0.462795350 -0.009674342
1551192419.761006117 6.336366996 -8.835459793 0.302413979 0.029316673 0.885927426 -0.462795350 -0.009674342
1551192419.852134466 6.336366996 -8.835459793 0.302413979 0.029316673 0.885927426 -0.462795350 -0.009674342
1551192419.953787327 6.336790641 -8.836874666 0.302220466 0.030156389 0.885826410 -0.462915540 -0.010553074
1551192420.045574903 6.336790641 -8.836874666 0.302220466 0.030156389 0.885826410 -0.462915540 -0.010553074
1551192420.147877693 6.327540069 -8.800650957 0.304271497 0.032679544 0.885935056 -0.462519375 -0.011267264
1551192420.238583326 6.327540069 -8.800650957 0.304271497 0.032679544 0.885935056 -0.462519375 -0.011267264
1551192420.370380163 6.321238853 -8.782486105 0.303348204 0.033921467 0.885828485 -0.462613167 -0.012094897
1551192420.462241888 6.321238853 -8.782486105 0.303348204 0.033921467 0.885828485 -0.462613167 -0.012094897
1551192420.564187288 6.321238853 -8.782486105 0.303348204 0.033921467 0.885828485 -0.462613167 -0.012094897
1551192420.655369759 6.311352125 -8.742765670 0.305503509 0.037307058 0.885687213 -0.462583119 -0.013535222
1551192420.746968031 6.311352125 -8.742765670 0.305503509 0.037307058 0.885687213 -0.462583119 -0.013535222
1551192420.878881454 6.311352125 -8.742765670 0.305503509 0.037307058 0.885687213 -0.462583119 -0.013535222
1551192420.979950905 6.296892029 -8.707536579 0.305185829 0.040870727 0.885657528 -0.462304848 -0.014647670
1551192421.071205378 6.296892029 -8.707536579 0.305185829 0.040870727 0.885657528 -0.462304848 -0.014647670
1551192421.172578335 6.296892029 -8.707536579 0.305185829 0.040870727 0.885657528 -0.462304848 -0.014647670
1551192421.274695635 6.285852275 -8.673227792 0.307681182 0.044200789 0.885631818 -0.461994844 -0.016227696
1551192421.366678238 6.285852275 -8.673227792 0.307681182 0.044200789 0.885631818 -0.461994844 -0.016227696
1551192421.469475031 6.285852275 -8.673227792 0.307681182 0.044200789 0.885631818 -0.461994844 -0.016227696
1551192421.592038393 6.271221691 -8.635821629 0.308116757 0.047643636 0.885367378 -0.462107854 -0.017635772
1551192421.684751034 6.271221691 -8.635821629 0.308116757 0.047643636 0.885367378 -0.462107854 -0.017635772
1551192421.787491798 6.271221691 -8.635821629 0.308116757 0.047643636 0.885367378 -0.462107854 -0.017635772
1551192421.879816294 6.259789716 -8.603683240 0.309193398 0.051261278 0.885241513 -0.461891323 -0.019394631
1551192421.981963634 6.259789716 -8.603683240 0.309193398 0.051261278 0.885241513 -0.461891323 -0.019394631
1551192422.104290962 6.259789716 -8.603683240 0.309193398 0.051261278 0.885241513 -0.461891323 -0.019394631
1551192422.198204517 6.254720553 -8.585297338 0.312190028 0.053362460 0.885180245 -0.461713104 -0.020721757
1551192422.300146818 6.254720553 -8.585297338 0.312190028 0.053362460 0.885180245 -0.461713104 -0.020721757
1551192422.394216299 6.235798013 -8.536640223 0.315122113 0.058520973 0.884943997 -0.461396491 -0.023721219
1551192422.496044636 6.235798013 -8.536640223 0.315122113 0.058520973 0.884943997 -0.461396491 -0.023721219
1551192422.619792938 6.235798013 -8.536640223 0.315122113 0.058520973 0.884943997 -0.461396491 -0.023721219
1551192422.710481644 6.225089713 -8.506677425 0.314831799 0.061760466 0.884561686 -0.461638605 -0.025021349
1551192422.811192274 6.225089713 -8.506677425 0.314831799 0.061760466 0.884561686 -0.461638605 -0.025021349
1551192422.902765989 6.225089713 -8.506677425 0.314831799 0.061760466 0.884561686 -0.461638605 -0.025021349
1551192423.034453869 6.225089713 -8.506677425 0.314831799 0.061760466 0.884561686 -0.461638605 -0.025021349
1551192423.126159430 6.221494809 -8.494211456 0.316245646 0.062842957 0.884498749 -0.461564966 -0.025894165
1551192423.219521523 6.221494809 -8.494211456 0.316245646 0.062842957 0.884498749 -0.461564966 -0.025894165
1551192423.320387363 6.221494809 -8.494211456 0.316245646 0.062842957 0.884498749 -0.461564966 -0.025894165
1551192423.424185753 6.221494809 -8.494211456 0.316245646 0.062842957 0.884498749 -0.461564966 -0.025894165
1551192423.517264128 6.208204471 -8.454755968 0.317792230 0.067165015 0.884291549 -0.461241421 -0.027814906
1551192423.639517546 6.208204471 -8.454755968 0.317792230 0.067165015 0.884291549 -0.461241421 -0.027814906
1551192423.731274366 6.208204471 -8.454755968 0.317792230 0.067165015 0.884291549 -0.461241421 -0.027814906
1551192423.844170332 6.200162346 -8.432817697 0.317265757 0.069340306 0.884011243 -0.461402142 -0.028707276
1551192423.944900751 6.200162346 -8.432817697 0.317265757 0.069340306 0.884011243 -0.461402142 -0.028707276
1551192424.035602570 6.200162346 -8.432817697 0.317265757 0.069340306 0.884011243 -0.461402142 -0.028707276
1551192424.126317263 6.189694642 -8.398986322 0.317743182 0.073246866 0.883865887 -0.460911046 -0.031256972
1551192424.227122068 6.189694642 -8.398986322 0.317743182 0.073246866 0.883865887 -0.460911046 -0.031256972
1551192424.317926645 6.189694642 -8.398986322 0.317743182 0.073246866 0.883865887 -0.460911046 -0.031256972
1551192424.450636625 6.184920572 -8.392670832 0.319999851 0.073930605 0.883835893 -0.460851732 -0.031369752
1551192424.541244745 6.184920572 -8.392670832 0.319999851 0.073930605 0.883835893 -0.460851732 -0.031369752
1551192424.632062197 6.184920572 -8.392670832 0.319999851 0.073930605 0.883835893 -0.460851732 -0.031369752
1551192424.733442783 6.176302444 -8.361241784 0.321324444 0.077413509 0.883612134 -0.460591840 -0.033043947
1551192424.835131645 6.176302444 -8.361241784 0.321324444 0.077413509 0.883612134 -0.460591840 -0.033043947
1551192424.956048965 6.176302444 -8.361241784 0.321324444 0.077413509 0.883612134 -0.460591840 -0.033043947
1551192425.058584213 6.162182584 -8.317149409 0.322409417 0.082014581 0.883093020 -0.460595067 -0.035672266
1551192425.162320614 6.162182584 -8.317149409 0.322409417 0.082014581 0.883093020 -0.460595067 -0.035672266
1551192425.254470348 6.162182584 -8.317149409 0.322409417 0.082014581 0.883093020 -0.460595067 -0.035672266
1551192425.349647284 6.162182584 -8.317149409 0.322409417 0.082014581 0.883093020 -0.460595067 -0.035672266
1551192425.450554132 6.154169924 -8.294857986 0.323175739 0.085076254 0.882761461 -0.460584962 -0.036820206
1551192425.541402817 6.154169924 -8.294857986 0.323175739 0.085076254 0.882761461 -0.460584962 -0.036820206
1551192425.676008701 6.154169924 -8.294857986 0.323175739 0.085076254 0.882761461 -0.460584962 -0.036820206
1551192425.777703047 6.142314248 -8.261930523 0.326554455 0.088683723 0.882643514 -0.459993732 -0.038488843
1551192425.869431496 6.142314248 -8.261930523 0.326554455 0.088683723 0.882643514 -0.459993732 -0.038488843
1551192425.963334322 6.142314248 -8.261930523 0.326554455 0.088683723 0.882643514 -0.459993732 -0.038488843
1551192426.064372301 6.134965427 -8.243314820 0.326106533 0.090839816 0.882342544 -0.460088874 -0.039217221
1551192426.185264826 6.134965427 -8.243314820 0.326106533 0.090839816 0.882342544 -0.460088874 -0.039217221
1551192426.287106752 6.128879078 -8.220049295 0.325987298 0.094093503 0.881840322 -0.460241087 -0.041014640
1551192426.392524004 6.128879078 -8.220049295 0.325987298 0.094093503 0.881840322 -0.460241087 -0.041014640
1551192426.484157085 6.128879078 -8.220049295 0.325987298 0.094093503 0.881840322 -0.460241087 -0.041014640
1551192426.575088501 6.116399200 -8.194009759 0.328950781 0.097950665 0.881512409 -0.459910123 -0.042710882
1551192426.676037550 6.116399200 -8.194009759 0.328950781 0.097950665 0.881512409 -0.459910123 -0.042710882
1551192426.796921253 6.116399200 -8.194009759 0.328950781 0.097950665 0.881512409 -0.459910123 -0.042710882
1551192426.899691343 6.116399200 -8.194009759 0.328950781 0.097950665 0.881512409 -0.459910123 -0.042710882
1551192426.992215872 6.104359181 -8.167229678 0.328664424 0.102331204 0.880910074 -0.459944049 -0.044466149
1551192427.084023237 6.104359181 -8.167229678 0.328664424 0.102331204 0.880910074 -0.459944049 -0.044466149
1551192427.185879707 6.104359181 -8.167229678 0.328664424 0.102331204 0.880910074 -0.459944049 -0.044466149
1551192427.287475586 6.097637027 -8.147260321 0.329596156 0.105155248 0.880651784 -0.459620554 -0.046300698
1551192427.414623022 6.097637027 -8.147260321 0.329596156 0.105155248 0.880651784 -0.459620554 -0.046300698
1551192427.517207861 6.097637027 -8.147260321 0.329596156 0.105155248 0.880651784 -0.459620554 -0.046300698
1551192427.619001627 6.097637027 -8.147260321 0.329596156 0.105155248 0.880651784 -0.459620554 -0.046300698
1551192427.710486650 6.089601503 -8.131451087 0.330557712 0.107507263 0.880325454 -0.459647792 -0.046831503
1551192427.811975956 6.089601503 -8.131451087 0.330557712 0.107507263 0.880325454 -0.459647792 -0.046831503
1551192427.903049231 6.089601503 -8.131451087 0.330557712 0.107507263 0.880325454 -0.459647792 -0.046831503
1551192428.006962299 6.089601503 -8.131451087 0.330557712 0.107507263 0.880325454 -0.459647792 -0.046831503
1551192428.129041433 6.080326226 -8.111868377 0.331523718 0.110398593 0.879984466 -0.459444956 -0.048474958
1551192428.233290195 6.080326226 -8.111868377 0.331523718 0.110398593 0.879984466 -0.459444956 -0.048474958
1551192428.326466799 6.080326226 -8.111868377 0.331523718 0.110398593 0.879984466 -0.459444956 -0.048474958
1551192428.430049896 6.074454662 -8.102222773 0.330867762 0.112550562 0.879675112 -0.459377205 -0.049765971
1551192428.525561810 6.074212962 -8.101814392 0.330845749 0.112627412 0.879664186 -0.459374376 -0.049811321
1551192428.647801876 6.074212962 -8.101814392 0.330845749 0.112627412 0.879664186 -0.459374376 -0.049811321
1551192428.750888109 6.062188375 -8.082597677 0.331387424 0.115710819 0.879275239 -0.459201561 -0.051185809
1551192428.843974590 6.062188375 -8.082597677 0.331387424 0.115710819 0.879275239 -0.459201561 -0.051185809
1551192428.940894842 6.062188375 -8.082597677 0.331387424 0.115710819 0.879275239 -0.459201561 -0.051185809
1551192429.044126034 6.062188375 -8.082597677 0.331387424 0.115710819 0.879275239 -0.459201561 -0.051185809
1551192429.145878553 6.048640750 -8.056089455 0.331614065 0.119643674 0.878655226 -0.459183822 -0.052920721
1551192429.246563435 6.048640750 -8.056089455 0.331614065 0.119643674 0.878655226 -0.459183822 -0.052920721
1551192429.337647676 6.048640750 -8.056089455 0.331614065 0.119643674 0.878655226 -0.459183822 -0.052920721
1551192429.471992731 6.048640750 -8.056089455 0.331614065 0.119643674 0.878655226 -0.459183822 -0.052920721
1551192429.553114176 6.029878417 -8.019442490 0.333412297 0.126314926 0.877654901 -0.458921354 -0.056192578
1551192429.676806688 6.029878417 -8.019442490 0.333412297 0.126314926 0.877654901 -0.458921354 -0.056192578
1551192429.769262314 6.029878417 -8.019442490 0.333412297 0.126314926 0.877654901 -0.458921354 -0.056192578
1551192429.870862246 6.029878417 -8.019442490 0.333412297 0.126314926 0.877654901 -0.458921354 -0.056192578
1551192429.981740236 6.015669363 -7.993540512 0.334309667 0.130859780 0.876970992 -0.458713225 -0.058135821
1551192430.065079212 6.015669363 -7.993540512 0.334309667 0.130859780 0.876970992 -0.458713225 -0.058135821
1551192430.188132286 6.015669363 -7.993540512 0.334309667 0.130859780 0.876970992 -0.458713225 -0.058135821
1551192430.280721188 5.993188762 -7.950646585 0.336369236 0.138461313 0.875811534 -0.458148758 -0.062308408
1551192430.361515284 5.993188762 -7.950646585 0.336369236 0.138461313 0.875811534 -0.458148758 -0.062308408
1551192430.482496262 5.993188762 -7.950646585 0.336369236 0.138461313 0.875811534 -0.458148758 -0.062308408
1551192430.574226618 5.972458087 -7.907425468 0.336258187 0.146172098 0.874478015 -0.457726634 -0.066394634
1551192430.675050974 5.972458087 -7.907425468 0.336258187 0.146172098 0.874478015 -0.457726634 -0.066394634
1551192430.776446581 5.964433599 -7.897173484 0.337158206 0.148454705 0.874078778 -0.457587344 -0.067537495
1551192430.900372267 5.964031255 -7.896639274 0.337195351 0.148562412 0.874059931 -0.457580402 -0.067591582
1551192430.994541645 5.964031255 -7.896639274 0.337195351 0.148562412 0.874059931 -0.457580402 -0.067591582
1551192431.096979141 5.950995484 -7.861018526 0.338896155 0.153678534 0.873189539 -0.457145062 -0.070294594
1551192431.187821388 5.950995484 -7.861018526 0.338896155 0.153678534 0.873189539 -0.457145062 -0.070294594
1551192431.312931299 5.950995484 -7.861018526 0.338896155 0.153678534 0.873189539 -0.457145062 -0.070294594
1551192431.405785322 5.940328468 -7.836470841 0.339927839 0.157605804 0.872457144 -0.456878274 -0.072396029
1551192431.499938011 5.939926157 -7.835539472 0.339953983 0.157737333 0.872432601 -0.456868638 -0.072466115
1551192431.590837002 5.939926157 -7.835539472 0.339953983 0.157737333 0.872432601 -0.456868638 -0.072466115
1551192431.722737074 5.939926157 -7.835539472 0.339953983 0.157737333 0.872432601 -0.456868638 -0.072466115
1551192431.813386679 5.927166149 -7.799171054 0.341678069 0.163484385 0.871482052 -0.456181022 -0.075437152
1551192431.915248632 5.927166149 -7.799171054 0.341678069 0.163484385 0.871482052 -0.456181022 -0.075437152
1551192432.007934570 5.927166149 -7.799171054 0.341678069 0.163484385 0.871482052 -0.456181022 -0.075437152
1551192432.132796764 5.927166149 -7.799171054 0.341678069 0.163484385 0.871482052 -0.456181022 -0.075437152
1551192432.235075474 5.904187812 -7.737701887 0.345235146 0.173197657 0.869513926 -0.455527304 -0.080268173
1551192432.326065063 5.904187812 -7.737701887 0.345235146 0.173197657 0.869513926 -0.455527304 -0.080268173
1551192432.427993536 5.904187812 -7.737701887 0.345235146 0.173197657 0.869513926 -0.455527304 -0.080268173
1551192432.520150423 5.885671255 -7.690272515 0.343944725 0.182158001 0.867521825 -0.455090884 -0.084360133
1551192432.622022152 5.885671255 -7.690272515 0.343944725 0.182158001 0.867521825 -0.455090884 -0.084360133
1551192432.745110750 5.885671255 -7.690272515 0.343944725 0.182158001 0.867521825 -0.455090884 -0.084360133
1551192432.846012592 5.866601000 -7.641500495 0.350118412 0.189190679 0.866070283 -0.454168610 -0.088656783
1551192432.946954012 5.866601000 -7.641500495 0.350118412 0.189190679 0.866070283 -0.454168610 -0.088656783
1551192433.037615776 5.864836602 -7.634979789 0.348213196 0.192413950 0.865235595 -0.454089820 -0.090258921
1551192433.128850937 5.864836602 -7.634979789 0.348213196 0.192413950 0.865235595 -0.454089820 -0.090258921
1551192433.230790854 5.852746699 -7.602118837 0.349099859 0.197646849 0.863872894 -0.453818272 -0.093318395
1551192433.361852169 5.852270885 -7.600756193 0.349132445 0.197858716 0.863817135 -0.453806681 -0.093441863
1551192433.433256865 5.852270885 -7.600756193 0.349132445 0.197858716 0.863817135 -0.453806681 -0.093441863
1551192433.558073997 5.838900311 -7.555311648 0.353542598 0.204688769 0.862535635 -0.452405654 -0.097282634
1551192433.660181046 5.838900311 -7.555311648 0.353542598 0.204688769 0.862535635 -0.452405654 -0.097282634
1551192433.752107620 5.833930555 -7.535972095 0.351797150 0.208105384 0.861478477 -0.452498208 -0.098956326
1551192433.844023705 5.833930555 -7.535972095 0.351797150 0.208105384 0.861478477 -0.452498208 -0.098956326
1551192433.936601400 5.833930555 -7.535972095 0.351797150 0.208105384 0.861478477 -0.452498208 -0.098956326
1551192434.069387197 5.828064004 -7.518908604 0.352838705 0.212141115 0.860463858 -0.452066248 -0.101164248
1551192434.160869598 5.828064004 -7.518908604 0.352838705 0.212141115 0.860463858 -0.452066248 -0.101164248
1551192434.252632141 5.828064004 -7.518908604 0.352838705 0.212141115 0.860463858 -0.452066248 -0.101164248
1551192434.345852375 5.812935722 -7.462648503 0.355338800 0.220616657 0.858326283 -0.451060688 -0.105586635
