# time x y z qx qy qz qw
1551197635.047587156 5.124413037 6.099955860 0.356144396 0.889741323 0.025056290 -0.015542429 -0.455511793
1551197635.177736044 5.124413037 6.099955860 0.356144396 0.889741323 0.025056290 -0.015542429 -0.455511793
1551197635.270177841 5.125010711 6.114724781 0.355597935 0.889822920 0.025011024 -0.015425996 -0.455358823
1551197635.372133255 5.125010711 6.114724781 0.355597935 0.889822920 0.025011024 -0.015425996 -0.455358823
1551197635.462839842 5.128309909 6.167489239 0.356601238 0.890180791 0.026452138 -0.015564631 -0.454572532
1551197635.564844131 5.128513002 6.171973564 0.356653099 0.890210701 0.026577044 -0.015578201 -0.454506203
1551197635.655639410 5.128513002 6.171973564 0.356653099 0.890210701 0.026577044 -0.015578201 -0.454506203
1551197635.794675589 5.117542869 6.204091241 0.349574799 0.889944786 0.025320815 -0.015263652 -0.455108948
1551197635.887473106 5.117542869 6.204091241 0.349574799 0.889944786 0.025320815 -0.015263652 -0.455108948
1551197636.000751972 5.117542869 6.204091241 0.349574799 0.889944786 0.025320815 -0.015263652 -0.455108948
1551197636.091994524 5.121930677 6.266020999 0.348070362 0.890070198 0.026511886 -0.015496233 -0.454787894
1551197636.194041967 5.121930677 6.266020999 0.348070362 0.890070198 0.026511886 -0.015496233 -0.454787894
1551197636.303129435 5.120274234 6.298985026 0.342107819 0.889827892 0.026350446 -0.016230546 -0.455245589
1551197636.407416582 5.120209052 6.300237674 0.341890319 0.889818725 0.026344351 -0.016258279 -0.455262869
1551197636.508312702 5.120209052 6.300237674 0.341890319 0.889818725 0.026344351 -0.016258279 -0.455262869
1551197636.601734638 5.113806540 6.349597475 0.340969915 0.890045118 0.025321892 -0.016409017 -0.454872766
1551197636.728139400 5.113806540 6.349597475 0.340969915 0.890045118 0.025321892 -0.016409017 -0.454872766
1551197636.819761753 5.109864218 6.369258965 0.341172624 0.890429906 0.024597127 -0.015781250 -0.454181148
1551197636.934163570 5.109864218 6.369258965 0.341172624 0.890429906 0.024597127 -0.015781250 -0.454181148
1551197637.020287275 5.102479844 6.414107861 0.340551279 0.890539843 0.023603884 -0.015601391 -0.454024495
1551197637.145884991 5.102479844 6.414107861 0.340551279 0.890539843 0.023603884 -0.015601391 -0.454024495
1551197637.236616850 5.105427150 6.445323281 0.335721215 0.890246113 0.024616977 -0.015589890 -0.454546827
1551197637.351957321 5.105427150 6.445323281 0.335721215 0.890246113 0.024616977 -0.015589890 -0.454546827
1551197637.443043947 5.107276725 6.477473388 0.330173623 0.890057176 0.025563479 -0.015874610 -0.454854624
1551197637.543742180 5.107276725 6.477473388 0.330173623 0.890057176 0.025563479 -0.015874610 -0.454854624
1551197637.635787487 5.107276725 6.477473388 0.330173623 0.890057176 0.025563479 -0.015874610 -0.454854624
1551197637.760869980 5.100596415 6.495581905 0.332220343 0.890568301 0.024680610 -0.015492904 -0.453915124
1551197637.862810612 5.100596415 6.495581905 0.332220343 0.890568301 0.024680610 -0.015492904 -0.453915124
1551197637.953609943 5.100596415 6.495581905 0.332220343 0.890568301 0.024680610 -0.015492904 -0.453915124
1551197638.054686308 5.095028347 6.560928180 0.327100101 0.890449411 0.024766187 -0.015136332 -0.454155672
1551197638.145400763 5.095028347 6.560928180 0.327100101 0.890449411 0.024766187 -0.015136332 -0.454155672
1551197638.272727966 5.091632292 6.590083126 0.325980264 0.890490069 0.024598529 -0.015038363 -0.454088315
1551197638.364056587 5.091632292 6.590083126 0.325980264 0.890490069 0.024598529 -0.015038363 -0.454088315
1551197638.466414690 5.091632292 6.590083126 0.325980264 0.890490069 0.024598529 -0.015038363 -0.454088315
1551197638.557572603 5.089957926 6.633123093 0.323642450 0.890741392 0.024679888 -0.014846300 -0.453597026
1551197638.659164906 5.089957926 6.633123093 0.323642450 0.890741392 0.024679888 -0.014846300 -0.453597026
1551197638.749804258 5.089957926 6.633123093 0.323642450 0.890741392 0.024679888 -0.014846300 -0.453597026
1551197638.886623144 5.084697257 6.663581877 0.322426945 0.890884479 0.024201056 -0.014819003 -0.453342642
1551197638.977272987 5.084697257 6.663581877 0.322426945 0.890884479 0.024201056 -0.014819003 -0.453342642
1551197639.079097271 5.084380467 6.716060384 0.319049457 0.890812355 0.025233328 -0.015658884 -0.453399853
1551197639.171070099 5.084380467 6.716060384 0.319049457 0.890812355 0.025233328 -0.015658884 -0.453399853
1551197639.263445139 5.078880125 6.730123063 0.316312497 0.890670120 0.024872076 -0.015830115 -0.453693206
1551197639.397081137 5.078880125 6.730123063 0.316312497 0.890670120 0.024872076 -0.015830115 -0.453693206
1551197639.493007898 5.073940418 6.765461817 0.314793140 0.890663632 0.024916659 -0.015632982 -0.453710330
1551197639.585387707 5.073940418 6.765461817 0.314793140 0.890663632 0.024916659 -0.015632982 -0.453710330
1551197639.679170370 5.075282890 6.814188539 0.313605352 0.890601503 0.025737395 -0.016821518 -0.453743966
1551197639.812199354 5.075282890 6.814188539 0.313605352 0.890601503 0.025737395 -0.016821518 -0.453743966
1551197639.914869070 5.075282890 6.814188539 0.313605352 0.890601503 0.025737395 -0.016821518 -0.453743966
1551197640.007452011 5.067129924 6.839707236 0.312083119 0.890562605 0.024999425 -0.016358895 -0.453878465
1551197640.102064133 5.067129924 6.839707236 0.312083119 0.890562605 0.024999425 -0.016358895 -0.453878465
1551197640.226603031 5.073427386 6.860778528 0.310066075 0.890302062 0.026481901 -0.016450229 -0.454302034
1551197640.319042921 5.073427386 6.860778528 0.310066075 0.890302062 0.026481901 -0.016450229 -0.454302034
1551197640.420739174 5.067853379 6.922908793 0.304913625 0.889915376 0.026955315 -0.018356274 -0.454958330
1551197640.522702456 5.067853379 6.922908793 0.304913625 0.889915376 0.026955315 -0.018356274 -0.454958330
1551197640.613610983 5.058366991 6.969212258 0.300291335 0.889447466 0.026720322 -0.017160036 -0.455932849
1551197640.740238667 5.057923323 6.971395076 0.300086192 0.889425290 0.026709199 -0.017103469 -0.455978884
1551197640.834253311 5.059720735 6.993216286 0.302653513 0.889735479 0.027023738 -0.017365588 -0.455344848
1551197640.928121328 5.059720735 6.993216286 0.302653513 0.889735479 0.027023738 -0.017365588 -0.455344848
1551197641.020236969 5.057918921 7.029539924 0.300792933 0.889471711 0.027401018 -0.017463412 -0.455833620
1551197641.151527643 5.057918921 7.029539924 0.300792933 0.889471711 0.027401018 -0.017463412 -0.455833620
1551197641.252962351 5.056874801 7.054174671 0.298711724 0.889486407 0.027522849 -0.018059530 -0.455774373
1551197641.354376078 5.056874801 7.054174671 0.298711724 0.889486407 0.027522849 -0.018059530 -0.455774373
1551197641.445075512 5.056874801 7.054174671 0.298711724 0.889486407 0.027522849 -0.018059530 -0.455774373
1551197641.536451101 5.057263115 7.066389349 0.299974080 0.889764047 0.027393236 -0.018328260 -0.455229202
1551197641.667932034 5.057263115 7.066389349 0.299974080 0.889764047 0.027393236 -0.018328260 -0.455229202
1551197641.759974480 5.057785148 7.094015150 0.296180686 0.889358869 0.028342294 -0.018564638 -0.455952706
1551197641.854179859 5.057785148 7.094015150 0.296180686 0.889358869 0.028342294 -0.018564638 -0.455952706
1551197641.981985092 5.051682350 7.121084456 0.295323935 0.889500569 0.027725449 -0.018290697 -0.455725232
1551197642.074722052 5.051682350 7.121084456 0.295323935 0.889500569 0.027725449 -0.018290697 -0.455725232
1551197642.167161465 5.048215887 7.149071539 0.294466659 0.889409492 0.028256560 -0.018016278 -0.455881274
1551197642.260641575 5.048215887 7.149071539 0.294466659 0.889409492 0.028256560 -0.018016278 -0.455881274
1551197642.374800920 5.054320833 7.183715883 0.292350581 0.889377254 0.029462521 -0.018781941 -0.455836920
1551197642.488098621 5.054551625 7.185305073 0.292259471 0.889375855 0.029513403 -0.018814252 -0.455835027
1551197642.579459190 5.054551625 7.185305073 0.292259471 0.889375855 0.029513403 -0.018814252 -0.455835027
1551197642.681911945 5.047634138 7.229141402 0.288770187 0.889265861 0.029251491 -0.018273012 -0.456088452
1551197642.773946285 5.047634138 7.229141402 0.288770187 0.889265861 0.029251491 -0.018273012 -0.456088452
1551197642.898609400 5.047167140 7.263668171 0.287896571 0.889236733 0.029559845 -0.018255840 -0.456126048
1551197642.991101742 5.047167140 7.263668171 0.287896571 0.889236733 0.029559845 -0.018255840 -0.456126048
1551197643.087765932 5.047133401 7.280312694 0.283053548 0.888845692 0.029573819 -0.018257718 -0.456886618
1551197643.209860086 5.047133401 7.280312694 0.283053548 0.888845692 0.029573819 -0.018257718 -0.456886618
1551197643.311016560 5.045233901 7.299202151 0.285172496 0.889238103 0.029483637 -0.017795737 -0.456146494
1551197643.402565956 5.045233901 7.299202151 0.285172496 0.889238103 0.029483637 -0.017795737 -0.456146494
1551197643.494330645 5.045233901 7.299202151 0.285172496 0.889238103 0.029483637 -0.017795737 -0.456146494
1551197643.588079453 5.047260589 7.343467536 0.283469573 0.889110975 0.030361226 -0.018287771 -0.456317245
1551197643.720375776 5.047260589 7.343467536 0.283469573 0.889110975 0.030361226 -0.018287771 -0.456317245
1551197643.813020945 5.047260589 7.343467536 0.283469573 0.889110975 0.030361226 -0.018287771 -0.456317245
1551197643.915025949 5.042093365 7.367228491 0.282515051 0.889140947 0.029657932 -0.017980256 -0.456317317
1551197644.006490707 5.042093365 7.367228491 0.282515051 0.889140947 0.029657932 -0.017980256 -0.456317317
1551197644.133972645 5.042112836 7.401891518 0.280401087 0.888876470 0.030186675 -0.017546887 -0.456814506
1551197644.228362322 5.042112836 7.401891518 0.280401087 0.888876470 0.030186675 -0.017546887 -0.456814506
1551197644.331024408 5.042112836 7.401891518 0.280401087 0.888876470 0.030186675 -0.017546887 -0.456814506
1551197644.434055328 5.042112836 7.401891518 0.280401087 0.888876470 0.030186675 -0.017546887 -0.456814506
1551197644.515580893 5.043551459 7.455032443 0.275822924 0.888796440 0.031076444 -0.018082832 -0.456889652
1551197644.649188280 5.043551459 7.455032443 0.275822924 0.888796440 0.031076444 -0.018082832 -0.456889652
1551197644.741696119 5.045187441 7.521263022 0.272052368 0.889186729 0.031699523 -0.020015033 -0.456006031
1551197644.844547749 5.045187441 7.521263022 0.272052368 0.889186729 0.031699523 -0.020015033 -0.456006031
1551197644.935346127 5.045187441 7.521263022 0.272052368 0.889186729 0.031699523 -0.020015033 -0.456006031
1551197645.037050962 5.041760014 7.543014748 0.271006844 0.889440280 0.031307253 -0.019688107 -0.455552657
1551197645.164068460 5.041760014 7.543014748 0.271006844 0.889440280 0.031307253 -0.019688107 -0.455552657
1551197645.254980326 5.041760014 7.543014748 0.271006844 0.889440280 0.031307253 -0.019688107 -0.455552657
1551197645.355878830 5.038305946 7.589375373 0.266993671 0.889472838 0.032394680 -0.019688462 -0.455413021
1551197645.446993351 5.038173799 7.590926265 0.266873655 0.889473691 0.032428213 -0.019689640 -0.455408917
1551197645.570596218 5.038173799 7.590926265 0.266873655 0.889473691 0.032428213 -0.019689640 -0.455408917
1551197645.665105581 5.030986019 7.633043104 0.265350405 0.889507593 0.033551882 -0.020030783 -0.455246396
1551197645.757154942 5.030986019 7.633043104 0.265350405 0.889507593 0.033551882 -0.020030783 -0.455246396
1551197645.881026983 5.027715718 7.659987327 0.262628529 0.889403162 0.034927390 -0.020822300 -0.455311460
1551197645.975015640 5.027715718 7.659987327 0.262628529 0.889403162 0.034927390 -0.020822300 -0.455311460
1551197646.077682734 5.027715718 7.659987327 0.262628529 0.889403162 0.034927390 -0.020822300 -0.455311460
1551197646.170706749 5.029625197 7.695491427 0.261355713 0.889756422 0.037772930 -0.021507134 -0.454361264
1551197646.293216228 5.029625197 7.695491427 0.261355713 0.889756422 0.037772930 -0.021507134 -0.454361264
1551197646.394350290 5.010878494 7.731337602 0.259422777 0.889610814 0.038133665 -0.022117049 -0.454586911
1551197646.485800266 5.010878494 7.731337602 0.259422777 0.889610814 0.038133665 -0.022117049 -0.454586911
1551197646.577141762 5.011444403 7.754043736 0.257832037 0.889490682 0.039247478 -0.024331848 -0.454614038
1551197646.680405378 5.011444403 7.754043736 0.257832037 0.889490682 0.039247478 -0.024331848 -0.454614038
1551197646.802540302 5.004590964 7.764560267 0.258291514 0.889569149 0.039375937 -0.022980770 -0.454519689
1551197646.895650625 5.004590964 7.764560267 0.258291514 0.889569149 0.039375937 -0.022980770 -0.454519689
1551197646.996405125 5.004590964 7.764560267 0.258291514 0.889569149 0.039375937 -0.022980770 -0.454519689
1551197647.088291168 5.004221824 7.818655522 0.252829466 0.889456767 0.042104044 -0.024885849 -0.454394766
1551197647.189249039 5.004221824 7.818655522 0.252829466 0.889456767 0.042104044 -0.024885849 -0.454394766
1551197647.321944237 5.004221824 7.818655522 0.252829466 0.889456767 0.042104044 -0.024885849 -0.454394766
1551197647.412911177 4.992810862 7.849714799 0.252771096 0.889787454 0.042220850 -0.024454789 -0.453759462
1551197647.503936052 4.992810862 7.849714799 0.252771096 0.889787454 0.042220850 -0.024454789 -0.453759462
1551197647.594957352 4.992810862 7.849714799 0.252771096 0.889787454 0.042220850 -0.024454789 -0.453759462
1551197647.724455595 4.974168008 7.904802570 0.247899890 0.889625276 0.042293959 -0.024406109 -0.454073157
1551197647.825488567 4.974168008 7.904802570 0.247899890 0.889625276 0.042293959 -0.024406109 -0.454073157
1551197647.910833120 4.964934313 7.937484681 0.244947279 0.889806738 0.042884188 -0.024356188 -0.453664736
1551197648.035501003 4.964934313 7.937484681 0.244947279 0.889806738 0.042884188 -0.024356188 -0.453664736
1551197648.137813091 4.964934313 7.937484681 0.244947279 0.889806738 0.042884188 -0.024356188 -0.453664736
1551197648.229614258 4.954916006 7.978093963 0.242724984 0.890040978 0.043222914 -0.024681778 -0.453155213
1551197648.322858572 4.954916006 7.978093963 0.242724984 0.890040978 0.043222914 -0.024681778 -0.453155213
1551197648.415732861 4.954916006 7.978093963 0.242724984 0.890040978 0.043222914 -0.024681778 -0.453155213
1551197648.549358845 4.954135789 8.041317430 0.239726068 0.890268594 0.046481902 -0.025970990 -0.452312693
1551197648.640851736 4.954135789 8.041317430 0.239726068 0.890268594 0.046481902 -0.025970990 -0.452312693
1551197648.733832121 4.945859516 8.061258514 0.236753056 0.890365490 0.046816680 -0.025563981 -0.452110578
1551197648.856749296 4.945859516 8.061258514 0.236753056 0.890365490 0.046816680 -0.025563981 -0.452110578
1551197648.957649946 4.934415829 8.122047193 0.233178243 0.890497519 0.047444381 -0.026679677 -0.451720482
1551197649.058317661 4.934415829 8.122047193 0.233178243 0.890497519 0.047444381 -0.026679677 -0.451720482
1551197649.151775122 4.934415829 8.122047193 0.233178243 0.890497519 0.047444381 -0.026679677 -0.451720482
1551197649.245652437 4.930147477 8.120966967 0.231095492 0.890589882 0.047546101 -0.026554550 -0.451535034
1551197649.346628666 4.930147477 8.120966967 0.231095492 0.890589882 0.047546101 -0.026554550 -0.451535034
1551197649.468699932 4.918170581 8.198571649 0.227372319 0.891079084 0.050065135 -0.027514660 -0.450238261
1551197649.569534302 4.918170581 8.198571649 0.227372319 0.891079084 0.050065135 -0.027514660 -0.450238261
1551197649.662434340 4.918170581 8.198571649 0.227372319 0.891079084 0.050065135 -0.027514660 -0.450238261
1551197649.776499271 4.914946419 8.234895973 0.223347547 0.890894752 0.050828203 -0.028630534 -0.450447918
1551197649.860871553 4.914946419 8.234895973 0.223347547 0.890894752 0.050828203 -0.028630534 -0.450447918
1551197649.981912136 4.898541750 8.287352564 0.221156395 0.891210459 0.053068833 -0.029050508 -0.449537189
1551197650.082951307 4.898541750 8.287352564 0.221156395 0.891210459 0.053068833 -0.029050508 -0.449537189
1551197650.183870554 4.885437937 8.349023118 0.214546387 0.891009614 0.053420679 -0.028745071 -0.449913125
1551197650.269902229 4.885437937 8.349023118 0.214546387 0.891009614 0.053420679 -0.028745071 -0.449913125
1551197650.370781660 4.885437937 8.349023118 0.214546387 0.891009614 0.053420679 -0.028745071 -0.449913125
1551197650.492371559 4.884136090 8.382409539 0.212162986 0.890962544 0.054419853 -0.029038952 -0.449867718
1551197650.594727993 4.884136090 8.382409539 0.212162986 0.890962544 0.054419853 -0.029038952 -0.449867718
1551197650.697173357 4.871033504 8.445085908 0.207761962 0.890951423 0.053224703 -0.027907204 -0.450104300
1551197650.788171291 4.871033504 8.445085908 0.207761962 0.890951423 0.053224703 -0.027907204 -0.450104300
1551197650.879839897 4.871160454 8.467740647 0.208869652 0.891196669 0.052632155 -0.027587083 -0.449708024
1551197651.002116203 4.871160454 8.467740647 0.208869652 0.891196669 0.052632155 -0.027587083 -0.449708024
1551197651.095170021 4.871160454 8.467740647 0.208869652 0.891196669 0.052632155 -0.027587083 -0.449708024
1551197651.187003136 4.865021796 8.528018042 0.204787422 0.891557195 0.049391666 -0.026246226 -0.449441172
1551197651.289288998 4.865021796 8.528018042 0.204787422 0.891557195 0.049391666 -0.026246226 -0.449441172
1551197651.410756111 4.865021796 8.528018042 0.204787422 0.891557195 0.049391666 -0.026246226 -0.449441172
1551197651.512017488 4.866664908 8.573071409 0.203985948 0.891737497 0.048516636 -0.025693972 -0.449210633
1551197651.603412867 4.866664908 8.573071409 0.203985948 0.891737497 0.048516636 -0.025693972 -0.449210633
1551197651.708118677 4.854589840 8.635114084 0.198034014 0.891814788 0.044675125 -0.023998478 -0.449549319
1551197651.826827288 4.854589840 8.635114084 0.198034014 0.891814788 0.044675125 -0.023998478 -0.449549319
1551197651.921182632 4.870370078 8.673737359 0.203986760 0.892633751 0.044928284 -0.023750294 -0.447908875
1551197652.016593218 4.870370078 8.673737359 0.203986760 0.892633751 0.044928284 -0.023750294 -0.447908875
1551197652.139951944 4.854930811 8.743087253 0.196212759 0.892096616 0.042890010 -0.022985383 -0.449216815
1551197652.244855165 4.854930811 8.743087253 0.196212759 0.892096616 0.042890010 -0.022985383 -0.449216815
1551197652.339413881 4.839991225 8.760081397 0.191898524 0.891752774 0.040518450 -0.021625028 -0.450186188
1551197652.431330681 4.839991225 8.760081397 0.191898524 0.891752774 0.040518450 -0.021625028 -0.450186188
1551197652.558192968 4.859422902 8.794643440 0.189808651 0.891839492 0.043445641 -0.023156979 -0.449664932
1551197652.659317255 4.859422902 8.794643440 0.189808651 0.891839492 0.043445641 -0.023156979 -0.449664932
1551197652.762089014 4.859422902 8.794643440 0.189808651 0.891839492 0.043445641 -0.023156979 -0.449664932
1551197652.845757008 4.860941184 8.810070855 0.189811236 0.891773665 0.043591217 -0.023282782 -0.449774887
1551197652.967174053 4.860975841 8.810587223 0.189814702 0.891771309 0.043596760 -0.023287460 -0.449778779
1551197653.060692787 4.860975841 8.810587223 0.189814702 0.891771309 0.043596760 -0.023287460 -0.449778779
1551197653.162165642 4.854389510 8.881301978 0.189346107 0.891893555 0.042149034 -0.022287473 -0.449725043
1551197653.254215717 4.854389510 8.881301978 0.189346107 0.891893555 0.042149034 -0.022287473 -0.449725043
1551197653.356520653 4.854389510 8.881301978 0.189346107 0.891893555 0.042149034 -0.022287473 -0.449725043
1551197653.489861250 4.855916017 8.926305674 0.187794951 0.892230107 0.041484157 -0.021382997 -0.449162853
1551197653.581050873 4.853776580 8.944557021 0.185130941 0.892107682 0.040114911 -0.020665924 -0.449563785
1551197653.682699919 4.853776580 8.944557021 0.185130941 0.892107682 0.040114911 -0.020665924 -0.449563785
1551197653.774782419 4.853213760 8.975064600 0.183676287 0.892418515 0.039410145 -0.020533488 -0.449014933
1551197653.872039080 4.853191432 8.976648205 0.183590793 0.892434649 0.039373548 -0.020526606 -0.448986390
1551197653.995979548 4.853191432 8.976648205 0.183590793 0.892434649 0.039373548 -0.020526606 -0.448986390
1551197654.097941399 4.848110120 9.018196598 0.178176857 0.892594574 0.037705234 -0.019552390 -0.448855149
1551197654.199506283 4.848110120 9.018196598 0.178176857 0.892594574 0.037705234 -0.019552390 -0.448855149
1551197654.287204266 4.849764321 9.066060670 0.169205307 0.892319656 0.037058987 -0.018993336 -0.449479162
1551197654.418023586 4.849764321 9.066060670 0.169205307 0.892319656 0.037058987 -0.018993336 -0.449479162
1551197654.509403467 4.849764321 9.066060670 0.169205307 0.892319656 0.037058987 -0.018993336 -0.449479162
1551197654.600952864 4.844683953 9.097474432 0.165607085 0.892422289 0.035714649 -0.018506389 -0.449404535
1551197654.705297232 4.844683953 9.097474432 0.165607085 0.892422289 0.035714649 -0.018506389 -0.449404535
1551197654.806208372 4.843051637 9.147686860 0.162329674 0.892547798 0.034884483 -0.017356158 -0.449266363
1551197654.930340052 4.843051637 9.147686860 0.162329674 0.892547798 0.034884483 -0.017356158 -0.449266363
1551197655.032892942 4.837230357 9.196281532 0.162141317 0.892920493 0.034397386 -0.018551195 -0.448514956
1551197655.125779867 4.837230357 9.196281532 0.162141317 0.892920493 0.034397386 -0.018551195 -0.448514956
1551197655.227136612 4.859637354 9.229692693 0.163161903 0.893150184 0.037387106 -0.019747099 -0.447766687
1551197655.318997145 4.859637354 9.229692693 0.163161903 0.893150184 0.037387106 -0.019747099 -0.447766687
1551197655.448875904 4.859637354 9.229692693 0.163161903 0.893150184 0.037387106 -0.019747099 -0.447766687
1551197655.551837206 4.853285597 9.286532521 0.159105304 0.893400964 0.036050815 -0.019237744 -0.447397994
1551197655.643536806 4.853285597 9.286532521 0.159105304 0.893400964 0.036050815 -0.019237744 -0.447397994
1551197655.734437227 4.853285597 9.286532521 0.159105304 0.893400964 0.036050815 -0.019237744 -0.447397994
1551197655.827489614 4.853024799 9.321308092 0.155601601 0.893481366 0.036136553 -0.019175976 -0.447233138
1551197655.964130878 4.853024799 9.321308092 0.155601601 0.893481366 0.036136553 -0.019175976 -0.447233138
1551197656.068619013 4.851164557 9.367492309 0.152518870 0.893665360 0.036180024 -0.019098525 -0.446865166
1551197656.161222696 4.851164557 9.367492309 0.152518870 0.893665360 0.036180024 -0.019098525 -0.446865166
1551197656.252850294 4.845848508 9.418365925 0.145389303 0.893428567 0.035952602 -0.018525574 -0.447380833
1551197656.386802197 4.845848508 9.418365925 0.145389303 0.893428567 0.035952602 -0.018525574 -0.447380833
1551197656.477808475 4.845848508 9.418365925 0.145389303 0.893428567 0.035952602 -0.018525574 -0.447380833
1551197656.571293592 4.837593586 9.460208964 0.143868951 0.893670237 0.035186900 -0.018294552 -0.446968341
1551197656.674867868 4.837593586 9.460208964 0.143868951 0.893670237 0.035186900 -0.018294552 -0.446968341
1551197656.765772820 4.833239856 9.513770046 0.140142062 0.893700450 0.034835904 -0.018462423 -0.446928523
1551197656.856488466 4.833239856 9.513770046 0.140142062 0.893700450 0.034835904 -0.018462423 -0.446928523
1551197656.991419315 4.833239856 9.513770046 0.140142062 0.893700450 0.034835904 -0.018462423 -0.446928523
1551197657.082800388 4.832519564 9.529474616 0.137106884 0.893580070 0.034770446 -0.017908478 -0.447196782
1551197657.175066233 4.832519564 9.529474616 0.137106884 0.893580070 0.034770446 -0.017908478 -0.447196782
1551197657.297634363 4.818177571 9.576824701 0.132274491 0.893243215 0.033397342 -0.017300843 -0.447997609
1551197657.398791552 4.818177571 9.576824701 0.132274491 0.893243215 0.033397342 -0.017300843 -0.447997609
1551197657.492971659 4.818177571 9.576824701 0.132274491 0.893243215 0.033397342 -0.017300843 -0.447997609
1551197657.584558964 4.814620476 9.589623189 0.131680916 0.893379740 0.032530913 -0.017547523 -0.447779482
1551197657.675250769 4.814620476 9.589623189 0.131680916 0.893379740 0.032530913 -0.017547523 -0.447779482
1551197657.779089451 4.810166712 9.642039017 0.129798216 0.893112326 0.032401750 -0.016865340 -0.448348146
1551197657.901767731 4.810166712 9.642039017 0.129798216 0.893112326 0.032401750 -0.016865340 -0.448348146
1551197658.004606724 4.810338080 9.669409880 0.127298652 0.892943442 0.032269349 -0.017372451 -0.448674599
1551197658.095405340 4.810346816 9.670317844 0.127216180 0.892937308 0.032264592 -0.017390875 -0.448686436
1551197658.198256731 4.810346816 9.670317844 0.127216180 0.892937308 0.032264592 -0.017390875 -0.448686436
1551197658.290058613 4.805144443 9.728199722 0.123609129 0.892918390 0.032409324 -0.016643288 -0.448742003
1551197658.390878201 4.805144443 9.728199722 0.123609129 0.892918390 0.032409324 -0.016643288 -0.448742003
1551197658.515839338 4.798192917 9.745093910 0.120244215 0.892726443 0.031773374 -0.016767550 -0.449164557
1551197658.617650747 4.798192917 9.745093910 0.120244215 0.892726443 0.031773374 -0.016767550 -0.449164557
1551197658.708530188 4.797956794 9.772101678 0.119159720 0.892582816 0.032196637 -0.017055667 -0.449408942
1551197658.830456257 4.797956794 9.772101678 0.119159720 0.892582816 0.032196637 -0.017055667 -0.449408942
1551197658.940611839 4.798854356 9.789192599 0.117452502 0.892610722 0.032799871 -0.017154220 -0.449306131
1551197659.032640457 4.798854356 9.789192599 0.117452502 0.892610722 0.032799871 -0.017154220 -0.449306131
1551197659.133600473 4.794238465 9.841671677 0.114869196 0.892666665 0.032205352 -0.017417708 -0.449227853
1551197659.225695610 4.794238465 9.841671677 0.114869196 0.892666665 0.032205352 -0.017417708 -0.449227853
1551197659.346796513 4.794238465 9.841671677 0.114869196 0.892666665 0.032205352 -0.017417708 -0.449227853
1551197659.452449560 4.794238465 9.841671677 0.114869196 0.892666665 0.032205352 -0.017417708 -0.449227853
1551197659.544929028 4.788042827 9.860046291 0.113010816 0.892619856 0.031206501 -0.016677549 -0.449419410
1551197659.655944586 4.788042827 9.860046291 0.113010816 0.892619856 0.031206501 -0.016677549 -0.449419410
1551197659.736578226 4.785547335 9.925070998 0.114752272 0.893279841 0.031292919 -0.015746787 -0.448133817
1551197659.837477446 4.785547335 9.925070998 0.114752272 0.893279841 0.031292919 -0.015746787 -0.448133817
1551197659.938576221 4.782712747 9.961627279 0.111148991 0.893155142 0.031006178 -0.017320721 -0.448344179
1551197660.062269211 4.782712747 9.961627279 0.111148991 0.893155142 0.031006178 -0.017320721 -0.448344179
1551197660.165386200 4.778327486 9.995529811 0.107233881 0.892925184 0.030497499 -0.017182678 -0.448842149
1551197660.256248713 4.778327486 9.995529811 0.107233881 0.892925184 0.030497499 -0.017182678 -0.448842149
1551197660.359297514 4.778327486 9.995529811 0.107233881 0.892925184 0.030497499 -0.017182678 -0.448842149
1551197660.461449862 4.778458180 10.001385674 0.108262207 0.893109194 0.030608551 -0.016971426 -0.448476370
1551197660.553575993 4.778458180 10.001385674 0.108262207 0.893109194 0.030608551 -0.016971426 -0.448476370
1551197660.645380259 4.777334071 10.052795178 0.111209261 0.893845186 0.030587844 -0.017117703 -0.447003526
1551197660.746523380 4.777279445 10.055196623 0.111325417 0.893879686 0.030586873 -0.017124564 -0.446934335
1551197660.877663851 4.771269099 10.076105356 0.105124721 0.893268537 0.029916416 -0.016723866 -0.448214950
1551197660.978915453 4.771269099 10.076105356 0.105124721 0.893268537 0.029916416 -0.016723866 -0.448214950
1551197661.075534821 4.767768757 10.100134708 0.097991050 0.892753888 0.029299828 -0.016675341 -0.449281592
1551197661.166631699 4.767768757 10.100134708 0.097991050 0.892753888 0.029299828 -0.016675341 -0.449281592
1551197661.269480467 4.767768757 10.100134708 0.097991050 0.892753888 0.029299828 -0.016675341 -0.449281592
1551197661.390579939 4.763941896 10.164575667 0.102119551 0.893913257 0.029792768 -0.016302931 -0.446951558
1551197661.482207060 4.757564412 10.172231023 0.092252732 0.893238359 0.029082247 -0.016325154 -0.448344674
1551197661.582723856 4.757564412 10.172231023 0.092252732 0.893238359 0.029082247 -0.016325154 -0.448344674
1551197661.704670191 4.755753486 10.187100894 0.091125758 0.893220527 0.028754294 -0.016279361 -0.448403015
1551197661.796007633 4.755753486 10.187100894 0.091125758 0.893220527 0.028754294 -0.016279361 -0.448403015
1551197661.897563934 4.755753486 10.187100894 0.091125758 0.893220527 0.028754294 -0.016279361 -0.448403015
1551197662.000334740 4.751519496 10.243029580 0.090830856 0.893949212 0.028549638 -0.015806607 -0.446978608
