# time x y z qx qy qz qw
1551197554.476576805 8.826785547 -2.688473973 0.000000000 0.000000000 0.000000000 0.710958568 0.703233897
1551197554.650386095 8.824952547 -2.514300195 0.000000000 0.000000000 0.000000000 0.710626111 0.703569848
1551197554.812269449 8.823009095 -2.310977221 0.000000000 0.000000000 0.000000000 0.710235748 0.703963907
1551197554.963875532 8.821809445 -2.174340131 0.000000000 0.000000000 0.000000000 0.710139334 0.704061167
1551197555.095311165 8.820677429 -2.039395936 0.000000000 0.000000000 0.000000000 0.709930583 0.704271658
1551197555.239151001 8.819933323 -1.945009068 0.000000000 0.000000000 0.000000000 0.709833913 0.704369091
1551197555.472365141 8.818517789 -1.752926729 0.000000000 0.000000000 0.000000000 0.709487891 0.704717626
1551197555.583611727 8.817569273 -1.604535209 0.000000000 0.000000000 0.000000000 0.709237199 0.704969925
1551197555.684768915 8.816628947 -1.442057369 0.000000000 0.000000000 0.000000000 0.708958348 0.705250353
1551197555.836564541 8.816077911 -1.332959672 0.000000000 0.000000000 0.000000000 0.708799186 0.705410316
1551197555.978239775 8.815456388 -1.194132227 0.000000000 0.000000000 0.000000000 0.708525302 0.705685408
1551197556.130690813 8.815039698 -1.086715206 0.000000000 0.000000000 0.000000000 0.708396957 0.705814247
1551197556.272242546 8.814705753 -0.993565919 0.000000000 0.000000000 0.000000000 0.708294341 0.705917224
1551197556.424321890 8.814355770 -0.879011678 0.000000000 0.000000000 0.000000000 0.708042956 0.706169365
1551197556.577146530 8.814096771 -0.776203154 0.000000000 0.000000000 0.000000000 0.707896292 0.706316388
1551197556.731228113 8.813863416 -0.666523983 0.000000000 0.000000000 0.000000000 0.707781033 0.706431885
1551197556.903408527 8.813755791 -0.607281240 0.000000000 0.000000000 0.000000000 0.707693443 0.706519632
1551197557.147678375 8.813644397 -0.540103489 0.000000000 0.000000000 0.000000000 0.707676724 0.706536379
1551197557.248805285 8.813583722 -0.501610092 0.000000000 0.000000000 0.000000000 0.707631887 0.706581286
1551197557.360108852 8.813538000 -0.471127258 0.000000000 0.000000000 0.000000000 0.707668658 0.706544457
1551197557.565482616 8.813508461 -0.452626354 0.000000000 0.000000000 0.000000000 0.707722179 0.706490848
1551197557.798114061 8.813508461 -0.452626354 0.000000000 0.000000000 0.000000000 0.707744791 0.706468195
1551197558.021250725 8.813508461 -0.452626354 0.000000000 0.000000000 0.000000000 0.707711319 0.706501726
1551197558.204428196 8.813508461 -0.452626354 0.000000000 0.000000000 0.000000000 0.707746004 0.706466980
1551197558.336683750 8.813508461 -0.452626354 0.000000000 0.000000000 0.000000000 0.707808016 0.706404850
1551197558.488414049 8.813508461 -0.452626354 0.000000000 0.000000000 0.000000000 0.707814946 0.706397906
1551197558.630112171 8.813508461 -0.452626354 0.000000000 0.000000000 0.000000000 0.707780720 0.706432200
1551197558.771513939 8.813508461 -0.452626354 0.000000000 0.000000000 0.000000000 0.707771396 0.706441541
1551197558.923444033 8.813508461 -0.452626354 0.000000000 0.000000000 0.000000000 0.707703136 0.706509923
1551197559.045585155 8.813508461 -0.452626354 0.000000000 0.000000000 0.000000000 0.707707266 0.706505786
1551197559.218111515 8.813508461 -0.452626354 0.000000000 0.000000000 0.000000000 0.707688706 0.706524377
1551197559.389963865 8.813508461 -0.452626354 0.000000000 0.000000000 0.000000000 0.707678664 0.706534436
1551197559.573935747 8.813508461 -0.452626354 0.000000000 0.000000000 0.000000000 0.707647587 0.706565561
1551197559.747023344 8.813508461 -0.452626354 0.000000000 0.000000000 0.000000000 0.707622117 0.706591069
1551197559.889094830 8.813508461 -0.452626354 0.000000000 0.000000000 0.000000000 0.707567233 0.706646029
1551197560.103098154 8.813508461 -0.452626354 0.000000000 0.000000000 0.000000000 0.707564707 0.706648558
1551197560.315963030 8.813508461 -0.452626354 0.000000000 0.000000000 0.000000000 0.707563083 0.706650185
1551197560.480387688 8.813508461 -0.452626354 0.000000000 0.000000000 0.000000000 0.707600867 0.706612350
1551197560.652651787 8.813508461 -0.452626354 0.000000000 0.000000000 0.000000000 0.707560085 0.706653187
1551197560.815215111 8.813508461 -0.452626354 0.000000000 0.000000000 0.000000000 0.707549571 0.706663714
1551197561.007920504 8.813508461 -0.452626354 0.000000000 0.000000000 0.000000000 0.707544981 0.706668310
1551197561.149772644 8.813508461 -0.452626354 0.000000000 0.000000000 0.000000000 0.707611890 0.706601311
1551197561.383180618 8.813508461 -0.452626354 0.000000000 0.000000000 0.000000000 0.707597527 0.706615694
1551197561.575365305 8.813508461 -0.452626354 0.000000000 0.000000000 0.000000000 0.707669653 0.706543461
